Figure 10. Approximated synthetic X-ray spectra with opacity effects at a viewing angle of 90° through atmosphere 2 from direct excitation collisions. Initial ion energies are 500 keV/u for both oxygen and sulfur precipitation and the input is 1 ion/cm^2/s for both species.  Photon energies below about 400 eV are shown to be much more affected by the opacity than higher photon energies.

 Total Production Rate:
                1.800E+02  5.576E+01  4.419E+01  1.158E+01  1.242E+02  5.262E+00  8.460E+00  8.100E+00  1.033E+01  1.962E+01  7.243E+01  2.880E-03

 Phot Eng [eV]      Total    O_Total         O6         O7    S_Total         S8         S9        S10        S11        S12        S13        S14
    250.00      1.566E-01  0.000E+00  0.000E+00  0.000E+00  1.566E-01  5.723E-02  7.083E-02  2.827E-02  2.309E-04  1.774E-06  4.998E-10  0.000E+00
    251.00      1.618E-01  0.000E+00  0.000E+00  0.000E+00  1.618E-01  5.545E-02  7.524E-02  3.088E-02  2.757E-04  2.263E-06  6.930E-10  0.000E+00
    252.00      1.674E-01  0.000E+00  0.000E+00  0.000E+00  1.674E-01  5.366E-02  7.974E-02  3.364E-02  3.284E-04  2.878E-06  9.586E-10  0.000E+00
    253.00      1.732E-01  0.000E+00  0.000E+00  0.000E+00  1.732E-01  5.188E-02  8.431E-02  3.657E-02  3.902E-04  3.652E-06  1.323E-09  0.000E+00
    254.00      1.792E-01  0.000E+00  0.000E+00  0.000E+00  1.792E-01  5.010E-02  8.894E-02  3.965E-02  4.625E-04  4.622E-06  1.820E-09  0.000E+00
    255.00      1.854E-01  0.000E+00  0.000E+00  0.000E+00  1.854E-01  4.832E-02  9.361E-02  4.289E-02  5.469E-04  5.836E-06  2.499E-09  0.000E+00
    256.00      1.918E-01  0.000E+00  0.000E+00  0.000E+00  1.918E-01  4.656E-02  9.830E-02  4.629E-02  6.451E-04  7.350E-06  3.422E-09  0.000E+00
    257.00      1.984E-01  0.000E+00  0.000E+00  0.000E+00  1.984E-01  4.482E-02  1.030E-01  4.983E-02  7.591E-04  9.234E-06  4.675E-09  0.000E+00
    258.00      2.051E-01  0.000E+00  0.000E+00  0.000E+00  2.051E-01  4.309E-02  1.076E-01  5.352E-02  8.911E-04  1.157E-05  6.370E-09  0.000E+00
    259.00      2.120E-01  0.000E+00  0.000E+00  0.000E+00  2.120E-01  4.139E-02  1.122E-01  5.735E-02  1.043E-03  1.447E-05  8.658E-09  0.000E+00
    260.00      2.190E-01  0.000E+00  0.000E+00  0.000E+00  2.190E-01  3.971E-02  1.168E-01  6.130E-02  1.219E-03  1.804E-05  1.174E-08  2.269E-20
    261.00      2.261E-01  0.000E+00  0.000E+00  0.000E+00  2.261E-01  3.807E-02  1.212E-01  6.536E-02  1.421E-03  2.244E-05  1.588E-08  3.400E-20
    262.00      2.332E-01  0.000E+00  0.000E+00  0.000E+00  2.332E-01  3.645E-02  1.255E-01  6.954E-02  1.652E-03  2.785E-05  2.142E-08  5.083E-20
    263.00      2.403E-01  0.000E+00  0.000E+00  0.000E+00  2.403E-01  3.487E-02  1.297E-01  7.380E-02  1.915E-03  3.447E-05  2.882E-08  7.580E-20
    264.00      2.474E-01  0.000E+00  0.000E+00  0.000E+00  2.474E-01  3.333E-02  1.337E-01  7.814E-02  2.216E-03  4.256E-05  3.868E-08  1.127E-19
    265.00      2.545E-01  0.000E+00  0.000E+00  0.000E+00  2.545E-01  3.182E-02  1.375E-01  8.253E-02  2.558E-03  5.242E-05  5.180E-08  1.673E-19
    266.00      2.615E-01  0.000E+00  0.000E+00  0.000E+00  2.615E-01  3.035E-02  1.411E-01  8.697E-02  2.945E-03  6.441E-05  6.918E-08  2.476E-19
    267.00      2.683E-01  0.000E+00  0.000E+00  0.000E+00  2.683E-01  2.892E-02  1.445E-01  9.143E-02  3.382E-03  7.894E-05  9.217E-08  3.656E-19
    268.00      2.750E-01  0.000E+00  0.000E+00  0.000E+00  2.750E-01  2.753E-02  1.476E-01  9.589E-02  3.875E-03  9.650E-05  1.225E-07  5.384E-19
    269.00      2.815E-01  0.000E+00  0.000E+00  0.000E+00  2.815E-01  2.619E-02  1.504E-01  1.003E-01  4.430E-03  1.177E-04  1.624E-07  7.909E-19
    270.00      2.878E-01  0.000E+00  0.000E+00  0.000E+00  2.878E-01  2.488E-02  1.530E-01  1.047E-01  5.051E-03  1.432E-04  2.147E-07  1.159E-18
    271.00      2.938E-01  0.000E+00  0.000E+00  0.000E+00  2.938E-01  2.363E-02  1.552E-01  1.091E-01  5.746E-03  1.737E-04  2.832E-07  1.694E-18
    272.00      2.995E-01  0.000E+00  0.000E+00  0.000E+00  2.995E-01  2.242E-02  1.571E-01  1.133E-01  6.521E-03  2.103E-04  3.726E-07  2.470E-18
    273.00      3.050E-01  0.000E+00  0.000E+00  0.000E+00  3.050E-01  2.126E-02  1.586E-01  1.175E-01  7.382E-03  2.540E-04  4.891E-07  3.593E-18
    274.00      3.100E-01  0.000E+00  0.000E+00  0.000E+00  3.100E-01  2.014E-02  1.598E-01  1.215E-01  8.337E-03  3.059E-04  6.403E-07  5.226E-18
    275.00      3.148E-01  0.000E+00  0.000E+00  0.000E+00  3.148E-01  1.908E-02  1.606E-01  1.253E-01  9.393E-03  3.676E-04  8.362E-07  7.564E-18
    276.00      3.191E-01  0.000E+00  0.000E+00  0.000E+00  3.191E-01  1.806E-02  1.611E-01  1.290E-01  1.056E-02  4.406E-04  1.089E-06  1.092E-17
    277.00      3.231E-01  0.000E+00  0.000E+00  0.000E+00  3.231E-01  1.709E-02  1.612E-01  1.324E-01  1.184E-02  5.268E-04  1.415E-06  1.573E-17
    278.00      3.267E-01  0.000E+00  0.000E+00  0.000E+00  3.267E-01  1.618E-02  1.610E-01  1.357E-01  1.324E-02  6.283E-04  1.834E-06  2.259E-17
    279.00      3.298E-01  0.000E+00  0.000E+00  0.000E+00  3.298E-01  1.531E-02  1.603E-01  1.387E-01  1.477E-02  7.475E-04  2.372E-06  3.237E-17
    280.00      3.326E-01  0.000E+00  0.000E+00  0.000E+00  3.326E-01  1.450E-02  1.593E-01  1.414E-01  1.645E-02  8.872E-04  3.059E-06  4.627E-17
    281.00      3.349E-01  0.000E+00  0.000E+00  0.000E+00  3.349E-01  1.373E-02  1.580E-01  1.439E-01  1.826E-02  1.050E-03  3.935E-06  6.597E-17
    282.00      3.369E-01  0.000E+00  0.000E+00  0.000E+00  3.369E-01  1.302E-02  1.563E-01  1.460E-01  2.023E-02  1.240E-03  5.050E-06  9.382E-17
    283.00      3.384E-01  0.000E+00  0.000E+00  0.000E+00  3.384E-01  1.235E-02  1.543E-01  1.479E-01  2.236E-02  1.461E-03  6.464E-06  1.331E-16
    284.00      3.395E-01  0.000E+00  0.000E+00  0.000E+00  3.395E-01  1.174E-02  1.519E-01  1.494E-01  2.466E-02  1.717E-03  8.254E-06  1.884E-16
    285.00      3.403E-01  0.000E+00  0.000E+00  0.000E+00  3.403E-01  1.118E-02  1.493E-01  1.506E-01  2.712E-02  2.013E-03  1.051E-05  2.659E-16
    286.00      3.407E-01  0.000E+00  0.000E+00  0.000E+00  3.407E-01  1.066E-02  1.464E-01  1.515E-01  2.976E-02  2.354E-03  1.336E-05  3.744E-16
    287.00      3.408E-01  0.000E+00  0.000E+00  0.000E+00  3.408E-01  1.019E-02  1.432E-01  1.520E-01  3.258E-02  2.746E-03  1.693E-05  5.259E-16
    288.00      3.405E-01  0.000E+00  0.000E+00  0.000E+00  3.405E-01  9.774E-03  1.397E-01  1.522E-01  3.558E-02  3.195E-03  2.140E-05  7.368E-16
    289.00      3.400E-01  0.000E+00  0.000E+00  0.000E+00  3.400E-01  9.399E-03  1.360E-01  1.521E-01  3.877E-02  3.709E-03  2.698E-05  1.030E-15
    290.00      3.393E-01  0.000E+00  0.000E+00  0.000E+00  3.393E-01  9.068E-03  1.322E-01  1.516E-01  4.214E-02  4.295E-03  3.394E-05  1.436E-15
    291.00      3.383E-01  0.000E+00  0.000E+00  0.000E+00  3.383E-01  8.781E-03  1.281E-01  1.507E-01  4.569E-02  4.960E-03  4.258E-05  1.996E-15
    292.00      3.372E-01  0.000E+00  0.000E+00  0.000E+00  3.372E-01  8.534E-03  1.239E-01  1.496E-01  4.943E-02  5.715E-03  5.330E-05  2.769E-15
    293.00      3.359E-01  0.000E+00  0.000E+00  0.000E+00  3.359E-01  8.326E-03  1.195E-01  1.481E-01  5.335E-02  6.569E-03  6.654E-05  3.832E-15
    294.00      3.346E-01  0.000E+00  0.000E+00  0.000E+00  3.346E-01  8.155E-03  1.151E-01  1.463E-01  5.744E-02  7.532E-03  8.287E-05  5.289E-15
    295.00      3.332E-01  0.000E+00  0.000E+00  0.000E+00  3.332E-01  8.019E-03  1.106E-01  1.442E-01  6.170E-02  8.615E-03  1.029E-04  7.282E-15
    296.00      3.317E-01  0.000E+00  0.000E+00  0.000E+00  3.317E-01  7.915E-03  1.060E-01  1.418E-01  6.612E-02  9.829E-03  1.276E-04  1.000E-14
    297.00      3.303E-01  0.000E+00  0.000E+00  0.000E+00  3.303E-01  7.841E-03  1.013E-01  1.392E-01  7.068E-02  1.119E-02  1.577E-04  1.370E-14
    298.00      3.290E-01  0.000E+00  0.000E+00  0.000E+00  3.290E-01  7.795E-03  9.666E-02  1.363E-01  7.539E-02  1.270E-02  1.944E-04  1.872E-14
    299.00      3.278E-01  0.000E+00  0.000E+00  0.000E+00  3.278E-01  7.774E-03  9.201E-02  1.332E-01  8.023E-02  1.438E-02  2.391E-04  2.552E-14
    300.00      3.267E-01  0.000E+00  0.000E+00  0.000E+00  3.267E-01  7.775E-03  8.739E-02  1.298E-01  8.517E-02  1.625E-02  2.933E-04  3.471E-14
    301.00      3.258E-01  0.000E+00  0.000E+00  0.000E+00  3.258E-01  7.796E-03  8.281E-02  1.263E-01  9.021E-02  1.831E-02  3.589E-04  4.708E-14
    302.00      3.251E-01  0.000E+00  0.000E+00  0.000E+00  3.251E-01  7.833E-03  7.830E-02  1.226E-01  9.532E-02  2.059E-02  4.382E-04  6.369E-14
    303.00      3.247E-01  0.000E+00  0.000E+00  0.000E+00  3.247E-01  7.885E-03  7.387E-02  1.188E-01  1.005E-01  2.309E-02  5.335E-04  8.596E-14
    304.00      3.245E-01  0.000E+00  0.000E+00  0.000E+00  3.245E-01  7.948E-03  6.953E-02  1.148E-01  1.057E-01  2.583E-02  6.480E-04  1.157E-13
    305.00      3.246E-01  0.000E+00  0.000E+00  0.000E+00  3.246E-01  8.019E-03  6.529E-02  1.108E-01  1.109E-01  2.883E-02  7.851E-04  1.554E-13
    306.00      3.251E-01  0.000E+00  0.000E+00  0.000E+00  3.251E-01  8.097E-03  6.118E-02  1.067E-01  1.161E-01  3.209E-02  9.489E-04  2.082E-13
    307.00      3.259E-01  0.000E+00  0.000E+00  0.000E+00  3.259E-01  8.178E-03  5.720E-02  1.025E-01  1.213E-01  3.564E-02  1.144E-03  2.782E-13
    308.00      3.271E-01  0.000E+00  0.000E+00  0.000E+00  3.271E-01  8.259E-03  5.336E-02  9.825E-02  1.264E-01  3.948E-02  1.376E-03  3.708E-13
    309.00      3.287E-01  0.000E+00  0.000E+00  0.000E+00  3.287E-01  8.339E-03  4.966E-02  9.401E-02  1.314E-01  4.363E-02  1.650E-03  4.930E-13
    310.00      3.307E-01  0.000E+00  0.000E+00  0.000E+00  3.307E-01  8.416E-03  4.612E-02  8.977E-02  1.364E-01  4.809E-02  1.974E-03  6.539E-13
    311.00      3.332E-01  0.000E+00  0.000E+00  0.000E+00  3.332E-01  8.486E-03  4.273E-02  8.556E-02  1.412E-01  5.289E-02  2.357E-03  8.651E-13
    312.00      3.360E-01  0.000E+00  0.000E+00  0.000E+00  3.360E-01  8.548E-03  3.950E-02  8.137E-02  1.458E-01  5.802E-02  2.806E-03  1.142E-12
    313.00      3.393E-01  0.000E+00  0.000E+00  0.000E+00  3.393E-01  8.600E-03  3.644E-02  7.725E-02  1.502E-01  6.350E-02  3.332E-03  1.503E-12
    314.00      3.431E-01  0.000E+00  0.000E+00  0.000E+00  3.431E-01  8.641E-03  3.353E-02  7.319E-02  1.544E-01  6.932E-02  3.948E-03  1.974E-12
    315.00      3.473E-01  0.000E+00  0.000E+00  0.000E+00  3.473E-01  8.669E-03  3.079E-02  6.920E-02  1.584E-01  7.549E-02  4.665E-03  2.585E-12
    316.00      3.519E-01  0.000E+00  0.000E+00  0.000E+00  3.519E-01  8.683E-03  2.821E-02  6.532E-02  1.622E-01  8.201E-02  5.499E-03  3.378E-12
    317.00      3.570E-01  0.000E+00  0.000E+00  0.000E+00  3.570E-01  8.681E-03  2.579E-02  6.153E-02  1.657E-01  8.887E-02  6.466E-03  4.403E-12
    318.00      3.625E-01  0.000E+00  0.000E+00  0.000E+00  3.625E-01  8.664E-03  2.353E-02  5.785E-02  1.688E-01  9.608E-02  7.584E-03  5.724E-12
    319.00      3.685E-01  0.000E+00  0.000E+00  0.000E+00  3.685E-01  8.629E-03  2.141E-02  5.430E-02  1.717E-01  1.036E-01  8.873E-03  7.424E-12
    320.00      3.749E-01  0.000E+00  0.000E+00  0.000E+00  3.749E-01  8.578E-03  1.944E-02  5.087E-02  1.742E-01  1.115E-01  1.036E-02  9.604E-12
    321.00      3.818E-01  0.000E+00  0.000E+00  0.000E+00  3.818E-01  8.509E-03  1.761E-02  4.757E-02  1.764E-01  1.196E-01  1.206E-02  1.239E-11
    322.00      3.891E-01  0.000E+00  0.000E+00  0.000E+00  3.891E-01  8.422E-03  1.592E-02  4.440E-02  1.782E-01  1.281E-01  1.400E-02  1.595E-11
    323.00      3.968E-01  0.000E+00  0.000E+00  0.000E+00  3.968E-01  8.318E-03  1.436E-02  4.137E-02  1.797E-01  1.368E-01  1.622E-02  2.049E-11
    324.00      4.049E-01  0.000E+00  0.000E+00  0.000E+00  4.049E-01  8.197E-03  1.293E-02  3.848E-02  1.808E-01  1.458E-01  1.874E-02  2.624E-11
    325.00      4.135E-01  0.000E+00  0.000E+00  0.000E+00  4.135E-01  8.059E-03  1.161E-02  3.574E-02  1.816E-01  1.549E-01  2.160E-02  3.353E-11
    326.00      4.225E-01  0.000E+00  0.000E+00  0.000E+00  4.225E-01  7.906E-03  1.040E-02  3.313E-02  1.819E-01  1.643E-01  2.483E-02  4.273E-11
    327.00      4.319E-01  0.000E+00  0.000E+00  0.000E+00  4.319E-01  7.737E-03  9.297E-03  3.066E-02  1.819E-01  1.738E-01  2.848E-02  5.433E-11
    328.00      4.417E-01  0.000E+00  0.000E+00  0.000E+00  4.417E-01  7.554E-03  8.292E-03  2.832E-02  1.816E-01  1.834E-01  3.258E-02  6.890E-11
    329.00      4.519E-01  0.000E+00  0.000E+00  0.000E+00  4.519E-01  7.358E-03  7.380E-03  2.612E-02  1.808E-01  1.930E-01  3.718E-02  8.716E-11
    330.00      4.626E-01  0.000E+00  0.000E+00  0.000E+00  4.626E-01  7.150E-03  6.553E-03  2.405E-02  1.798E-01  2.027E-01  4.233E-02  1.100E-10
    331.00      4.736E-01  0.000E+00  0.000E+00  0.000E+00  4.736E-01  6.931E-03  5.806E-03  2.211E-02  1.783E-01  2.124E-01  4.806E-02  1.385E-10
    332.00      4.851E-01  0.000E+00  0.000E+00  0.000E+00  4.851E-01  6.702E-03  5.133E-03  2.030E-02  1.766E-01  2.220E-01  5.444E-02  1.739E-10
    333.00      4.971E-01  0.000E+00  0.000E+00  0.000E+00  4.971E-01  6.466E-03  4.528E-03  1.860E-02  1.745E-01  2.315E-01  6.152E-02  2.178E-10
    334.00      5.095E-01  0.000E+00  0.000E+00  0.000E+00  5.095E-01  6.222E-03  3.985E-03  1.702E-02  1.721E-01  2.408E-01  6.933E-02  2.721E-10
    335.00      5.223E-01  0.000E+00  0.000E+00  0.000E+00  5.223E-01  5.973E-03  3.499E-03  1.554E-02  1.695E-01  2.498E-01  7.795E-02  3.391E-10
    336.00      5.356E-01  0.000E+00  0.000E+00  0.000E+00  5.356E-01  5.720E-03  3.066E-03  1.418E-02  1.666E-01  2.587E-01  8.742E-02  4.216E-10
    337.00      5.494E-01  0.000E+00  0.000E+00  0.000E+00  5.494E-01  5.464E-03  2.680E-03  1.291E-02  1.634E-01  2.672E-01  9.781E-02  5.229E-10
    338.00      5.638E-01  0.000E+00  0.000E+00  0.000E+00  5.638E-01  5.207E-03  2.338E-03  1.174E-02  1.600E-01  2.753E-01  1.091E-01  6.469E-10
    339.00      5.786E-01  0.000E+00  0.000E+00  0.000E+00  5.786E-01  4.949E-03  2.035E-03  1.066E-02  1.564E-01  2.830E-01  1.215E-01  7.983E-10
    340.00      5.940E-01  0.000E+00  0.000E+00  0.000E+00  5.940E-01  4.693E-03  1.767E-03  9.659E-03  1.527E-01  2.903E-01  1.349E-01  9.827E-10
    341.00      6.099E-01  0.000E+00  0.000E+00  0.000E+00  6.099E-01  4.439E-03  1.531E-03  8.742E-03  1.487E-01  2.970E-01  1.495E-01  1.207E-09
    342.00      6.265E-01  0.000E+00  0.000E+00  0.000E+00  6.265E-01  4.188E-03  1.323E-03  7.900E-03  1.447E-01  3.033E-01  1.651E-01  1.478E-09
    343.00      6.436E-01  0.000E+00  0.000E+00  0.000E+00  6.436E-01  3.942E-03  1.141E-03  7.128E-03  1.405E-01  3.089E-01  1.820E-01  1.806E-09
    344.00      6.613E-01  0.000E+00  0.000E+00  0.000E+00  6.613E-01  3.700E-03  9.824E-04  6.422E-03  1.362E-01  3.139E-01  2.001E-01  2.202E-09
    345.00      6.797E-01  0.000E+00  0.000E+00  0.000E+00  6.797E-01  3.465E-03  8.436E-04  5.777E-03  1.318E-01  3.183E-01  2.195E-01  2.677E-09
    346.00      6.987E-01  0.000E+00  0.000E+00  0.000E+00  6.987E-01  3.237E-03  7.227E-04  5.189E-03  1.274E-01  3.220E-01  2.402E-01  3.247E-09
    347.00      7.184E-01  0.000E+00  0.000E+00  0.000E+00  7.184E-01  3.017E-03  6.179E-04  4.653E-03  1.229E-01  3.251E-01  2.621E-01  3.928E-09
    348.00      7.387E-01  0.000E+00  0.000E+00  0.000E+00  7.387E-01  2.804E-03  5.270E-04  4.166E-03  1.184E-01  3.274E-01  2.854E-01  4.741E-09
    349.00      7.597E-01  0.000E+00  0.000E+00  0.000E+00  7.597E-01  2.600E-03  4.485E-04  3.725E-03  1.139E-01  3.290E-01  3.100E-01  5.707E-09
    350.00      7.813E-01  0.000E+00  0.000E+00  0.000E+00  7.813E-01  2.405E-03  3.808E-04  3.325E-03  1.094E-01  3.300E-01  3.358E-01  6.854E-09
    351.00      8.036E-01  0.000E+00  0.000E+00  0.000E+00  8.036E-01  2.219E-03  3.227E-04  2.963E-03  1.049E-01  3.302E-01  3.629E-01  8.211E-09
    352.00      8.265E-01  0.000E+00  0.000E+00  0.000E+00  8.265E-01  2.042E-03  2.727E-04  2.637E-03  1.005E-01  3.298E-01  3.913E-01  9.812E-09
    353.00      8.500E-01  0.000E+00  0.000E+00  0.000E+00  8.500E-01  1.874E-03  2.300E-04  2.342E-03  9.612E-02  3.286E-01  4.208E-01  1.170E-08
    354.00      8.740E-01  0.000E+00  0.000E+00  0.000E+00  8.740E-01  1.716E-03  1.936E-04  2.077E-03  9.180E-02  3.268E-01  4.515E-01  1.391E-08
    355.00      8.986E-01  0.000E+00  0.000E+00  0.000E+00  8.986E-01  1.568E-03  1.625E-04  1.840E-03  8.755E-02  3.243E-01  4.832E-01  1.650E-08
    356.00      9.237E-01  0.000E+00  0.000E+00  0.000E+00  9.237E-01  1.428E-03  1.362E-04  1.626E-03  8.338E-02  3.212E-01  5.158E-01  1.952E-08
    357.00      9.491E-01  0.000E+00  0.000E+00  0.000E+00  9.491E-01  1.298E-03  1.138E-04  1.435E-03  7.931E-02  3.176E-01  5.494E-01  2.305E-08
    358.00      9.749E-01  0.000E+00  0.000E+00  0.000E+00  9.749E-01  1.177E-03  9.493E-05  1.265E-03  7.533E-02  3.134E-01  5.837E-01  2.714E-08
    359.00      1.001E+00  0.000E+00  0.000E+00  0.000E+00  1.001E+00  1.064E-03  7.899E-05  1.112E-03  7.145E-02  3.086E-01  6.187E-01  3.187E-08
    360.00      1.027E+00  0.000E+00  0.000E+00  0.000E+00  1.027E+00  9.601E-04  6.558E-05  9.768E-04  6.767E-02  3.034E-01  6.541E-01  3.735E-08
    361.00      1.054E+00  0.000E+00  0.000E+00  0.000E+00  1.054E+00  8.640E-04  5.432E-05  8.562E-04  6.401E-02  2.978E-01  6.900E-01  4.365E-08
    362.00      1.080E+00  0.000E+00  0.000E+00  0.000E+00  1.080E+00  7.755E-04  4.490E-05  7.492E-04  6.047E-02  2.917E-01  7.260E-01  5.090E-08
    363.00      1.106E+00  0.000E+00  0.000E+00  0.000E+00  1.106E+00  6.943E-04  3.702E-05  6.544E-04  5.704E-02  2.854E-01  7.621E-01  5.920E-08
    364.00      1.132E+00  0.000E+00  0.000E+00  0.000E+00  1.132E+00  6.201E-04  3.046E-05  5.706E-04  5.373E-02  2.787E-01  7.981E-01  6.868E-08
    365.00      1.157E+00  0.000E+00  0.000E+00  0.000E+00  1.157E+00  5.524E-04  2.500E-05  4.966E-04  5.055E-02  2.717E-01  8.338E-01  7.949E-08
    366.00      1.182E+00  0.000E+00  0.000E+00  0.000E+00  1.182E+00  4.909E-04  2.048E-05  4.314E-04  4.749E-02  2.646E-01  8.690E-01  9.178E-08
    367.00      1.206E+00  0.000E+00  0.000E+00  0.000E+00  1.206E+00  4.352E-04  1.673E-05  3.741E-04  4.454E-02  2.573E-01  9.035E-01  1.057E-07
    368.00      1.230E+00  0.000E+00  0.000E+00  0.000E+00  1.230E+00  3.848E-04  1.364E-05  3.237E-04  4.173E-02  2.499E-01  9.372E-01  1.215E-07
    369.00      1.252E+00  0.000E+00  0.000E+00  0.000E+00  1.252E+00  3.394E-04  1.110E-05  2.797E-04  3.903E-02  2.424E-01  9.699E-01  1.392E-07
    370.00      1.273E+00  0.000E+00  0.000E+00  0.000E+00  1.273E+00  2.986E-04  9.007E-06  2.411E-04  3.645E-02  2.348E-01  1.001E+00  1.592E-07
    371.00      1.293E+00  0.000E+00  0.000E+00  0.000E+00  1.293E+00  2.621E-04  7.293E-06  2.075E-04  3.400E-02  2.273E-01  1.031E+00  1.815E-07
    372.00      1.312E+00  0.000E+00  0.000E+00  0.000E+00  1.312E+00  2.294E-04  5.892E-06  1.782E-04  3.166E-02  2.197E-01  1.060E+00  2.065E-07
    373.00      1.329E+00  1.585E-20  1.585E-20  0.000E+00  1.329E+00  2.003E-04  4.749E-06  1.527E-04  2.944E-02  2.123E-01  1.087E+00  2.344E-07
    374.00      1.344E+00  2.533E-20  2.533E-20  0.000E+00  1.344E+00  1.745E-04  3.819E-06  1.306E-04  2.733E-02  2.049E-01  1.112E+00  2.654E-07
    375.00      1.358E+00  4.037E-20  4.037E-20  0.000E+00  1.358E+00  1.516E-04  3.065E-06  1.115E-04  2.533E-02  1.976E-01  1.134E+00  2.998E-07
    376.00      1.369E+00  6.419E-20  6.419E-20  0.000E+00  1.369E+00  1.314E-04  2.453E-06  9.500E-05  2.344E-02  1.905E-01  1.155E+00  3.377E-07
    377.00      1.379E+00  1.018E-19  1.018E-19  0.000E+00  1.379E+00  1.136E-04  1.959E-06  8.077E-05  2.165E-02  1.835E-01  1.173E+00  3.796E-07
    378.00      1.386E+00  1.610E-19  1.610E-19  0.000E+00  1.386E+00  9.798E-05  1.561E-06  6.852E-05  1.997E-02  1.767E-01  1.189E+00  4.257E-07
    379.00      1.392E+00  2.541E-19  2.541E-19  0.000E+00  1.392E+00  8.429E-05  1.241E-06  5.801E-05  1.839E-02  1.701E-01  1.203E+00  4.761E-07
    380.00      1.395E+00  4.128E-19  4.128E-19  0.000E+00  1.395E+00  7.232E-05  9.846E-07  4.901E-05  1.690E-02  1.637E-01  1.214E+00  5.312E-07
    381.00      1.395E+00  6.486E-19  6.486E-19  0.000E+00  1.395E+00  6.191E-05  7.791E-07  4.132E-05  1.551E-02  1.574E-01  1.222E+00  5.913E-07
    382.00      1.394E+00  1.016E-18  1.016E-18  0.000E+00  1.394E+00  5.286E-05  6.152E-07  3.476E-05  1.420E-02  1.514E-01  1.228E+00  6.566E-07
    383.00      1.390E+00  1.589E-18  1.589E-18  0.000E+00  1.390E+00  4.502E-05  4.846E-07  2.918E-05  1.299E-02  1.455E-01  1.231E+00  7.274E-07
    384.00      1.383E+00  2.478E-18  2.478E-18  0.000E+00  1.383E+00  3.824E-05  3.808E-07  2.444E-05  1.185E-02  1.399E-01  1.231E+00  8.038E-07
    385.00      1.374E+00  3.865E-18  3.865E-18  0.000E+00  1.374E+00  3.241E-05  2.986E-07  2.043E-05  1.079E-02  1.344E-01  1.229E+00  8.861E-07
    386.00      1.363E+00  5.997E-18  5.997E-18  0.000E+00  1.363E+00  2.740E-05  2.336E-07  1.704E-05  9.814E-03  1.291E-01  1.224E+00  9.745E-07
    387.00      1.350E+00  9.284E-18  9.284E-18  0.000E+00  1.350E+00  2.310E-05  1.823E-07  1.418E-05  8.906E-03  1.241E-01  1.217E+00  1.069E-06
    388.00      1.334E+00  1.434E-17  1.434E-17  0.000E+00  1.334E+00  1.943E-05  1.419E-07  1.177E-05  8.066E-03  1.192E-01  1.207E+00  1.170E-06
    389.00      1.317E+00  2.208E-17  2.208E-17  0.000E+00  1.317E+00  1.630E-05  1.103E-07  9.752E-06  7.290E-03  1.144E-01  1.195E+00  1.277E-06
    390.00      1.297E+00  3.393E-17  3.393E-17  0.000E+00  1.297E+00  1.364E-05  8.545E-08  8.061E-06  6.577E-03  1.099E-01  1.180E+00  1.391E-06
    391.00      1.275E+00  5.200E-17  5.200E-17  0.000E+00  1.275E+00  1.139E-05  6.607E-08  6.648E-06  5.921E-03  1.054E-01  1.164E+00  1.512E-06
    392.00      1.251E+00  7.950E-17  7.950E-17  0.000E+00  1.251E+00  9.485E-06  5.097E-08  5.470E-06  5.319E-03  1.012E-01  1.145E+00  1.639E-06
    393.00      1.226E+00  1.212E-16  1.212E-16  0.000E+00  1.226E+00  7.878E-06  3.923E-08  4.491E-06  4.769E-03  9.705E-02  1.124E+00  1.772E-06
    394.00      1.199E+00  1.844E-16  1.844E-16  0.000E+00  1.199E+00  6.528E-06  3.012E-08  3.679E-06  4.267E-03  9.304E-02  1.102E+00  1.912E-06
    395.00      1.171E+00  2.799E-16  2.799E-16  0.000E+00  1.171E+00  5.395E-06  2.307E-08  3.006E-06  3.810E-03  8.916E-02  1.078E+00  2.058E-06
    396.00      1.141E+00  4.237E-16  4.237E-16  0.000E+00  1.141E+00  4.448E-06  1.763E-08  2.451E-06  3.395E-03  8.539E-02  1.052E+00  2.209E-06
    397.00      1.110E+00  6.398E-16  6.398E-16  0.000E+00  1.110E+00  3.658E-06  1.344E-08  1.994E-06  3.018E-03  8.172E-02  1.025E+00  2.366E-06
    398.00      1.078E+00  9.636E-16  9.636E-16  0.000E+00  1.078E+00  3.001E-06  1.022E-08  1.618E-06  2.677E-03  7.816E-02  9.974E-01  2.528E-06
    399.00      1.046E+00  1.448E-15  1.448E-15  0.000E+00  1.046E+00  2.456E-06  7.759E-09  1.310E-06  2.370E-03  7.469E-02  9.685E-01  2.695E-06
    400.00      1.012E+00  2.170E-15  2.170E-15  0.000E+00  1.012E+00  2.004E-06  5.874E-09  1.059E-06  2.093E-03  7.131E-02  9.386E-01  2.866E-06
    401.00      9.780E-01  3.244E-15  3.244E-15  0.000E+00  9.780E-01  1.632E-06  4.437E-09  8.532E-07  1.845E-03  6.801E-02  9.081E-01  3.041E-06
    402.00      9.435E-01  4.839E-15  4.839E-15  0.000E+00  9.435E-01  1.325E-06  3.343E-09  6.860E-07  1.622E-03  6.480E-02  8.771E-01  3.218E-06
    403.00      9.087E-01  7.198E-15  7.198E-15  0.000E+00  9.087E-01  1.074E-06  2.513E-09  5.503E-07  1.423E-03  6.167E-02  8.456E-01  3.398E-06
